,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
2668,2014-06-16,1.3644,1.3990,,,1,0.11,开放申购,开放赎回,,,,
2669,2014-06-13,1.3629,1.3975,,,1,0.27,开放申购,开放赎回,,,,
2670,2014-06-12,1.3592,1.3938,,,1,-0.64,开放申购,开放赎回,,,,
2671,2014-06-11,1.3680,1.4026,,,1,-0.25,开放申购,开放赎回,,,,
2672,2014-06-10,1.3714,1.4060,,,1,-0.07,开放申购,开放赎回,,,,
2673,2014-06-09,1.3723,1.4069,,,1,-0.11,开放申购,开放赎回,,,,
2674,2014-06-06,1.3738,1.4084,,,1,0.34,开放申购,开放赎回,,,,
2675,2014-06-05,1.3691,1.4037,,,1,0.63,开放申购,开放赎回,,,,
2676,2014-06-04,1.3605,1.3951,,,1,0.16,开放申购,开放赎回,,,,
2677,2014-06-03,1.3583,1.3929,,,1,0.06,开放申购,开放赎回,,,,
2678,2014-05-30,1.3575,1.3921,,,1,0.16,开放申购,开放赎回,,,,
2679,2014-05-29,1.3553,1.3899,,,1,0.52,开放申购,开放赎回,,,,
2680,2014-05-28,1.3483,1.3829,,,1,-0.07,开放申购,开放赎回,,,,
2681,2014-05-27,1.3493,1.3839,,,1,,开放申购,开放赎回,,,,
2682,2014-05-23,1.3417,1.3763,,,1,0.43,开放申购,开放赎回,,,,
2683,2014-05-22,1.3360,1.3706,,,1,0.26,开放申购,开放赎回,,,,
2684,2014-05-21,1.3326,1.3672,,,1,0.82,开放申购,开放赎回,,,,
2685,2014-05-20,1.3218,1.3564,,,1,-0.65,开放申购,开放赎回,,,,
2686,2014-05-19,1.3304,1.3650,,,1,0.38,开放申购,开放赎回,,,,
2687,2014-05-16,1.3254,1.3600,,,1,0.32,开放申购,开放赎回,,,,
2688,2014-05-15,1.3212,1.3558,,,1,-0.91,开放申购,开放赎回,,,,
2689,2014-05-14,1.3333,1.3679,,,1,-0.40,开放申购,开放赎回,,,,
2690,2014-05-13,1.3387,1.3733,,,1,0.07,开放申购,开放赎回,,,,
2691,2014-05-12,1.3378,1.3724,,,1,0.98,开放申购,开放赎回,,,,
2692,2014-05-09,1.3248,1.3594,,,1,0.17,开放申购,开放赎回,,,,
2693,2014-05-08,1.3225,1.3571,,,1,-0.09,开放申购,开放赎回,,,,
2694,2014-05-07,1.3237,1.3583,,,1,0.53,开放申购,开放赎回,,,,
2695,2014-05-06,1.3167,1.3513,,,1,-0.82,开放申购,开放赎回,,,,
2696,2014-05-05,1.3276,1.3622,,,1,-0.02,开放申购,开放赎回,,,,
2697,2014-04-30,1.3278,1.3624,,,1,0.32,开放申购,开放赎回,,,,
2698,2014-04-29,1.3235,1.3581,,,1,0.42,开放申购,开放赎回,,,,
2699,2014-04-28,1.3179,1.3525,,,1,0.28,开放申购,开放赎回,,,,
2700,2014-04-25,1.3142,1.3488,,,1,-0.77,开放申购,开放赎回,,,,
2701,2014-04-24,1.3244,1.3590,,,1,0.13,开放申购,开放赎回,,,,
2702,2014-04-23,1.3227,1.3573,,,1,-0.20,开放申购,开放赎回,,,,
2703,2014-04-22,1.3253,1.3599,,,1,0.42,开放申购,开放赎回,,,,
2704,2014-04-21,1.3197,1.3543,,,1,0.36,开放申购,开放赎回,,,,
2705,2014-04-18,1.3150,1.3496,,,1,-0.02,暂停申购,暂停赎回,,,,
2706,2014-04-17,1.3153,1.3499,,,1,0.14,开放申购,开放赎回,,,,
2707,2014-04-16,1.3135,1.3481,,,1,0.97,开放申购,开放赎回,,,,
2708,2014-04-15,1.3009,1.3355,,,1,0.71,开放申购,开放赎回,,,,
2709,2014-04-14,1.2917,1.3263,,,1,0.80,开放申购,开放赎回,,,,
2710,2014-04-11,1.2814,1.3160,,,1,-0.90,开放申购,开放赎回,,,,
2711,2014-04-10,1.2930,1.3276,,,1,-1.94,开放申购,开放赎回,,,,
2712,2014-04-09,1.3186,1.3532,,,1,0.98,开放申购,开放赎回,,,,
2713,2014-04-08,1.3058,1.3404,,,1,-0.70,开放申购,开放赎回,,,,
2714,2014-04-04,1.3150,1.3496,,,1,-1.14,开放申购,开放赎回,,,,
2715,2014-04-03,1.3302,1.3648,,,1,-0.05,开放申购,开放赎回,,,,
2716,2014-04-02,1.3309,1.3655,,,1,0.25,开放申购,开放赎回,,,,
2717,2014-04-01,1.3276,1.3622,,,1,0.64,开放申购,开放赎回,,,,
2718,2014-03-31,1.3191,1.3537,,,1,0.79,开放申购,开放赎回,,,,
2719,2014-03-28,1.3088,1.3434,,,1,0.48,开放申购,开放赎回,,,,
2720,2014-03-27,1.3025,1.3371,,,1,-0.12,开放申购,开放赎回,,,,
2721,2014-03-26,1.3041,1.3387,,,1,-0.63,开放申购,开放赎回,,,,
2722,2014-03-25,1.3124,1.3470,,,1,0.40,开放申购,开放赎回,,,,
2723,2014-03-24,1.3072,1.3418,,,1,-0.50,开放申购,开放赎回,,,,
2724,2014-03-21,1.3138,1.3484,,,1,-0.29,开放申购,开放赎回,,,,
2725,2014-03-20,1.3176,1.3522,,,1,0.77,开放申购,开放赎回,,,,
2726,2014-03-19,1.3075,1.3421,,,1,-0.57,开放申购,开放赎回,,,,
2727,2014-03-18,1.3150,1.3496,,,1,0.71,开放申购,开放赎回,,,,
2728,2014-03-17,1.3057,1.3403,,,1,0.87,开放申购,开放赎回,,,,
2729,2014-03-14,1.2945,1.3291,,,1,-0.25,开放申购,开放赎回,,,,
2730,2014-03-13,1.2977,1.3323,,,1,-1.13,开放申购,开放赎回,,,,
2731,2014-03-12,1.3125,1.3471,,,1,0.08,开放申购,开放赎回,,,,
2732,2014-03-11,1.3114,1.3460,,,1,-0.47,开放申购,开放赎回,,,,
2733,2014-03-10,1.3176,1.3522,,,1,0.11,开放申购,开放赎回,,,,
2734,2014-03-07,1.3162,1.3508,,,1,-0.01,开放申购,开放赎回,,,,
2735,2014-03-06,1.3163,1.3509,,,1,0.18,开放申购,开放赎回,,,,
2736,2014-03-05,1.3140,1.3486,,,1,0.05,开放申购,开放赎回,,,,
2737,2014-03-04,1.3134,1.3480,,,1,1.53,开放申购,开放赎回,,,,
2738,2014-03-03,1.2936,1.3282,,,1,-0.74,开放申购,开放赎回,,,,
2739,2014-02-28,1.3033,1.3379,,,1,0.25,开放申购,开放赎回,,,,
2740,2014-02-27,1.3001,1.3347,,,1,0.54,开放申购,开放赎回,,,,
2741,2014-02-26,1.2931,1.3277,,,1,-0.02,开放申购,开放赎回,,,,
2742,2014-02-25,1.2933,1.3279,,,1,-0.09,开放申购,开放赎回,,,,
2743,2014-02-24,1.2945,1.3291,,,1,0.57,开放申购,开放赎回,,,,
2744,2014-02-21,1.2871,1.3217,,,1,-0.11,开放申购,开放赎回,,,,
2745,2014-02-20,1.2885,1.3231,,,1,,开放申购,开放赎回,,,,
2746,2014-02-18,1.2875,1.3221,,,1,0.14,开放申购,开放赎回,,,,
2747,2014-02-14,1.2857,1.3203,,,1,0.45,开放申购,开放赎回,,,,
2748,2014-02-13,1.2800,1.3146,,,1,0.57,开放申购,开放赎回,,,,
2749,2014-02-12,1.2728,1.3074,,,1,0.06,开放申购,开放赎回,,,,
2750,2014-02-11,1.2720,1.3066,,,1,1.06,开放申购,开放赎回,,,,
2751,2014-02-10,1.2586,1.2932,,,1,0.21,开放申购,开放赎回,,,,
2752,2014-02-07,1.2560,1.2906,,,1,0.50,开放申购,开放赎回,,,,
2753,2014-01-30,1.2498,1.2844,,,1,0.77,开放申购,开放赎回,,,,
2754,2014-01-29,1.2402,1.2748,,,1,-0.90,开放申购,开放赎回,,,,
2755,2014-01-28,1.2514,1.2860,,,1,0.66,开放申购,开放赎回,,,,
2756,2014-01-27,1.2432,1.2778,,,1,-0.40,开放申购,开放赎回,,,,
2757,2014-01-24,1.2482,1.2828,,,1,-2.06,开放申购,开放赎回,,,,
2758,2014-01-23,1.2745,1.3091,,,1,-0.76,开放申购,开放赎回,,,,
2759,2014-01-22,1.2843,1.3189,,,1,0.13,开放申购,开放赎回,,,,
2760,2014-01-21,1.2826,1.3172,,,1,0.32,开放申购,开放赎回,,,,
2761,2014-01-17,1.2785,1.3131,,,1,-0.16,开放申购,开放赎回,,,,
2762,2014-01-16,1.2805,1.3151,,,1,-0.05,开放申购,开放赎回,,,,
2763,2014-01-15,1.2811,1.3157,,,1,0.53,开放申购,开放赎回,,,,
2764,2014-01-14,1.2744,1.3090,,,1,0.72,开放申购,开放赎回,,,,
2765,2014-01-13,1.2653,1.2999,,,1,-0.91,开放申购,开放赎回,,,,
2766,2014-01-10,1.2769,1.3115,,,1,0.08,开放申购,开放赎回,,,,
2767,2014-01-09,1.2759,1.3105,,,1,0.05,开放申购,开放赎回,0.0066,0,,每份派现金0.0066元
2768,2014-01-08,1.2819,1.3099,,,1,0.05,开放申购,开放赎回,,,,
2769,2014-01-07,1.2812,1.3092,,,1,0.55,开放申购,开放赎回,,,,
2770,2014-01-06,1.2742,1.3022,,,1,-0.21,开放申购,开放赎回,,,,
2771,2014-01-03,1.2769,1.3049,,,1,0.03,开放申购,开放赎回,,,,
2772,2014-01-02,1.2765,1.3045,,,1,-0.83,开放申购,开放赎回,,,,
2773,2013-12-31,1.2872,1.3152,,,1,0.31,开放申购,开放赎回,,,,
2774,2013-12-30,1.2832,1.3112,,,1,-0.07,开放申购,开放赎回,,,,
2775,2013-12-27,1.2841,1.3121,,,1,-0.18,开放申购,开放赎回,,,,
2776,2013-12-26,1.2864,1.3144,,,1,0.48,开放申购,开放赎回,,,,
2777,2013-12-24,1.2803,1.3083,,,1,0.27,开放申购,开放赎回,,,,
2778,2013-12-23,1.2768,1.3048,,,1,0.46,开放申购,开放赎回,,,,
2779,2013-12-20,1.2709,1.2989,,,1,0.51,开放申购,开放赎回,,,,
2780,2013-12-19,1.2644,1.2924,,,1,0.06,开放申购,开放赎回,,,,
2781,2013-12-18,1.2637,1.2917,,,1,1.67,开放申购,开放赎回,,,,
2782,2013-12-17,1.2430,1.2710,,,1,-0.34,开放申购,开放赎回,,,,
2783,2013-12-16,1.2473,1.2753,,,1,0.58,开放申购,开放赎回,,,,
2784,2013-12-13,1.2401,1.2681,,,1,0.04,开放申购,开放赎回,,,,
2785,2013-12-12,1.2396,1.2676,,,1,-0.33,开放申购,开放赎回,,,,
2786,2013-12-11,1.2437,1.2717,,,1,-1.16,开放申购,开放赎回,,,,
2787,2013-12-10,1.2583,1.2863,,,1,-0.34,开放申购,开放赎回,,,,
2788,2013-12-09,1.2626,1.2906,,,1,0.02,开放申购,开放赎回,,,,
2789,2013-12-06,1.2623,1.2903,,,1,1.01,开放申购,开放赎回,,,,
2790,2013-12-05,1.2497,1.2777,,,1,-0.42,开放申购,开放赎回,,,,
2791,2013-12-04,1.2550,1.2830,,,1,-0.17,开放申购,开放赎回,,,,
2792,2013-12-03,1.2571,1.2851,,,1,-0.30,开放申购,开放赎回,,,,
2793,2013-12-02,1.2609,1.2889,,,1,-0.28,开放申购,开放赎回,,,,
2794,2013-11-29,1.2644,1.2924,,,1,-0.09,开放申购,开放赎回,,,,
2795,2013-11-27,1.2655,1.2935,,,1,0.21,开放申购,开放赎回,,,,
2796,2013-11-26,1.2628,1.2908,,,1,-0.05,开放申购,开放赎回,,,,
2797,2013-11-25,1.2634,1.2914,,,1,-0.20,开放申购,开放赎回,,,,
2798,2013-11-22,1.2659,1.2939,,,1,0.52,开放申购,开放赎回,,,,
2799,2013-11-21,1.2593,1.2873,,,1,0.92,开放申购,开放赎回,,,,
2800,2013-11-20,1.2478,1.2758,,,1,-0.36,开放申购,开放赎回,,,,
2801,2013-11-19,1.2523,1.2803,,,1,-0.22,开放申购,开放赎回,,,,
2802,2013-11-18,1.2550,1.2830,,,1,-0.40,开放申购,开放赎回,,,,
2803,2013-11-15,1.2600,1.2880,,,1,0.47,开放申购,开放赎回,,,,
2804,2013-11-14,1.2541,1.2821,,,1,0.44,开放申购,开放赎回,,,,
2805,2013-11-13,1.2486,1.2766,,,1,0.82,开放申购,开放赎回,,,,
2806,2013-11-12,1.2385,1.2665,,,1,-0.17,开放申购,开放赎回,,,,
2807,2013-11-08,1.2406,1.2686,,,1,1.17,开放申购,开放赎回,,,,
2808,2013-11-07,1.2262,1.2542,,,1,-1.34,开放申购,开放赎回,,,,
2809,2013-11-06,1.2428,1.2708,,,1,0.52,开放申购,开放赎回,,,,
2810,2013-11-05,1.2364,1.2644,,,1,-0.30,开放申购,开放赎回,,,,
2811,2013-11-04,1.2401,1.2681,,,1,0.36,开放申购,开放赎回,,,,
2812,2013-11-01,1.2357,1.2637,,,1,0.32,开放申购,开放赎回,,,,
2813,2013-10-31,1.2317,1.2597,,,1,-0.36,开放申购,开放赎回,,,,
2814,2013-10-30,1.2362,1.2642,,,1,-0.42,开放申购,开放赎回,,,,
2815,2013-10-29,1.2414,1.2694,,,1,0.62,开放申购,开放赎回,,,,
2816,2013-10-28,1.2338,1.2618,,,1,0.13,开放申购,开放赎回,,,,
2817,2013-10-25,1.2322,1.2602,,,1,0.43,开放申购,开放赎回,,,,
2818,2013-10-24,1.2269,1.2549,,,1,0.34,开放申购,开放赎回,,,,
2819,2013-10-23,1.2228,1.2508,,,1,-0.58,开放申购,开放赎回,,,,
2820,2013-10-22,1.2299,1.2579,,,1,0.64,开放申购,开放赎回,,,,
2821,2013-10-21,1.2221,1.2501,,,1,-0.02,开放申购,开放赎回,,,,
2822,2013-10-18,1.2224,1.2504,,,1,0.55,开放申购,开放赎回,,,,
2823,2013-10-17,1.2157,1.2437,,,1,0.73,开放申购,开放赎回,,,,
2824,2013-10-16,1.2069,1.2349,,,1,1.38,开放申购,开放赎回,,,,
2825,2013-10-15,1.1905,1.2185,,,1,-0.40,开放申购,开放赎回,,,,
2826,2013-10-11,1.1953,1.2233,,,1,0.66,开放申购,开放赎回,,,,
2827,2013-10-10,1.1875,1.2155,,,1,2.23,开放申购,开放赎回,,,,
2828,2013-10-09,1.1616,1.1896,,,1,0.08,开放申购,开放赎回,,,,
2829,2013-10-08,1.1607,1.1887,,,1,-1.63,开放申购,开放赎回,,,,
2830,2013-09-30,1.1799,1.2079,,,1,-0.65,开放申购,开放赎回,,,,
2831,2013-09-27,1.1876,1.2156,,,1,-0.37,开放申购,开放赎回,,,,
2832,2013-09-26,1.1920,1.2200,,,1,0.34,开放申购,开放赎回,,,,
2833,2013-09-25,1.1880,1.2160,,,1,-0.27,开放申购,开放赎回,,,,
2834,2013-09-24,1.1912,1.2192,,,1,-0.21,开放申购,开放赎回,,,,
2835,2013-09-23,1.1937,1.2217,,,1,-1.51,开放申购,开放赎回,,,,
2836,2013-09-18,1.2120,1.2400,,,1,1.19,开放申购,开放赎回,,,,
2837,2013-09-17,1.1977,1.2257,,,1,0.44,开放申购,开放赎回,,,,
2838,2013-09-16,1.1924,1.2204,,,1,0.51,开放申购,开放赎回,,,,
2839,2013-09-13,1.1863,1.2143,,,1,0.26,开放申购,开放赎回,,,,
2840,2013-09-12,1.1832,1.2112,,,1,-0.35,开放申购,开放赎回,,,,
2841,2013-09-11,1.1873,1.2153,,,1,0.30,开放申购,开放赎回,,,,
2842,2013-09-10,1.1837,1.2117,,,1,0.69,开放申购,开放赎回,,,,
2843,2013-09-09,1.1756,1.2036,,,1,0.85,开放申购,开放赎回,,,,
2844,2013-09-06,1.1657,1.1937,,,1,0.08,开放申购,开放赎回,,,,
2845,2013-09-05,1.1648,1.1928,,,1,0.05,开放申购,开放赎回,,,,
2846,2013-09-04,1.1642,1.1922,,,1,0.85,开放申购,开放赎回,,,,
2847,2013-09-03,1.1544,1.1824,,,1,0.42,开放申购,开放赎回,,,,
2848,2013-08-30,1.1496,1.1776,,,1,-0.29,开放申购,开放赎回,,,,
2849,2013-08-29,1.1529,1.1809,,,1,0.24,开放申购,开放赎回,,,,
2850,2013-08-28,1.1501,1.1781,,,1,0.25,开放申购,开放赎回,,,,
2851,2013-08-27,1.1472,1.1752,,,1,-1.56,开放申购,开放赎回,,,,
2852,2013-08-26,1.1654,1.1934,,,1,-0.47,开放申购,开放赎回,,,,
2853,2013-08-23,1.1709,1.1989,,,1,0.45,开放申购,开放赎回,,,,
2854,2013-08-22,1.1656,1.1936,,,1,0.91,开放申购,开放赎回,,,,
2855,2013-08-21,1.1551,1.1831,,,1,-0.64,开放申购,开放赎回,,,,
2856,2013-08-20,1.1625,1.1905,,,1,0.39,开放申购,开放赎回,,,,
2857,2013-08-19,1.1580,1.1860,,,1,-0.54,开放申购,开放赎回,,,,
2858,2013-08-16,1.1643,1.1923,,,1,-0.38,开放申购,开放赎回,,,,
2859,2013-08-15,1.1687,1.1967,,,1,-1.48,开放申购,开放赎回,,,,
2860,2013-08-14,1.1862,1.2142,,,1,-0.49,开放申购,开放赎回,,,,
2861,2013-08-13,1.1920,1.2200,,,1,0.35,开放申购,开放赎回,,,,
2862,2013-08-12,1.1878,1.2158,,,1,-0.08,开放申购,开放赎回,,,,
2863,2013-08-09,1.1888,1.2168,,,1,-0.40,开放申购,开放赎回,,,,
2864,2013-08-08,1.1936,1.2216,,,1,0.35,开放申购,开放赎回,,,,
2865,2013-08-07,1.1894,1.2174,,,1,-0.41,开放申购,开放赎回,,,,
2866,2013-08-06,1.1943,1.2223,,,1,-0.55,开放申购,开放赎回,,,,
2867,2013-08-05,1.2009,1.2289,,,1,-0.22,开放申购,开放赎回,,,,
2868,2013-08-02,1.2036,1.2316,,,1,0.22,开放申购,开放赎回,,,,
2869,2013-08-01,1.2009,1.2289,,,1,1.23,开放申购,开放赎回,,,,
2870,2013-07-31,1.1863,1.2143,,,1,0.02,开放申购,开放赎回,,,,
2871,2013-07-30,1.1861,1.2141,,,1,0.14,开放申购,开放赎回,,,,
2872,2013-07-29,1.1845,1.2125,,,1,-0.37,开放申购,开放赎回,,,,
2873,2013-07-26,1.1889,1.2169,,,1,0.03,开放申购,开放赎回,,,,
2874,2013-07-25,1.1885,1.2165,,,1,0.32,开放申购,开放赎回,,,,
2875,2013-07-24,1.1847,1.2127,,,1,-0.40,开放申购,开放赎回,,,,
2876,2013-07-23,1.1895,1.2175,,,1,-0.22,开放申购,开放赎回,,,,
2877,2013-07-22,1.1921,1.2201,,,1,0.13,开放申购,开放赎回,,,,
2878,2013-07-19,1.1905,1.2185,,,1,0.23,开放申购,开放赎回,,,,
2879,2013-07-18,1.1878,1.2158,,,1,0.62,开放申购,开放赎回,,,,
2880,2013-07-17,1.1805,1.2085,,,1,0.22,开放申购,开放赎回,,,,
2881,2013-07-16,1.1779,1.2059,,,1,-0.34,开放申购,开放赎回,,,,
2882,2013-07-15,1.1819,1.2099,,,1,0.22,开放申购,开放赎回,,,,
2883,2013-07-12,1.1793,1.2073,,,1,0.31,开放申购,开放赎回,,,,
2884,2013-07-11,1.1756,1.2036,,,1,1.27,开放申购,开放赎回,,,,
2885,2013-07-10,1.1609,1.1889,,,1,-0.09,开放申购,开放赎回,,,,
2886,2013-07-09,1.1619,1.1899,,,1,0.61,开放申购,开放赎回,,,,
2887,2013-07-08,1.1549,1.1829,,,1,0.56,开放申购,开放赎回,,,,
2888,2013-07-05,1.1485,1.1765,,,1,0.99,开放申购,开放赎回,,,,
2889,2013-07-03,1.1372,1.1652,,,1,0.13,开放申购,开放赎回,,,,
2890,2013-07-02,1.1357,1.1637,,,1,-0.09,开放申购,开放赎回,,,,
2891,2013-07-01,1.1367,1.1647,,,1,0.56,开放申购,开放赎回,,,,
2892,2013-06-30,1.1304,1.1584,,,0,-0.01,开放申购,开放赎回,,,,
2893,2013-06-28,1.1305,1.1585,,,1,-0.45,开放申购,开放赎回,,,,
2894,2013-06-27,1.1356,1.1636,,,1,0.65,开放申购,开放赎回,,,,
2895,2013-06-26,1.1283,1.1563,,,1,1.04,开放申购,开放赎回,,,,
2896,2013-06-25,1.1167,1.1447,,,1,0.90,开放申购,开放赎回,,,,
2897,2013-06-24,1.1067,1.1347,,,1,-1.17,开放申购,开放赎回,,,,
2898,2013-06-21,1.1198,1.1478,,,1,0.36,开放申购,开放赎回,,,,
2899,2013-06-20,1.1158,1.1438,,,1,-2.45,开放申购,开放赎回,,,,
2900,2013-06-19,1.1438,1.1718,,,1,-1.35,开放申购,开放赎回,,,,
2901,2013-06-18,1.1594,1.1874,,,1,0.84,开放申购,开放赎回,,,,
2902,2013-06-17,1.1497,1.1777,,,1,0.74,开放申购,开放赎回,,,,
2903,2013-06-14,1.1412,1.1692,,,1,-0.62,开放申购,开放赎回,,,,
2904,2013-06-13,1.1483,1.1763,,,1,-0.41,开放申购,开放赎回,,,,
2905,2013-06-07,1.1530,1.1810,,,1,1.10,开放申购,开放赎回,,,,
2906,2013-06-06,1.1405,1.1685,,,1,0.83,开放申购,开放赎回,,,,
2907,2013-06-05,1.1311,1.1591,,,1,-1.33,开放申购,开放赎回,,,,
2908,2013-06-04,1.1464,1.1744,,,1,-0.64,开放申购,开放赎回,,,,
2909,2013-06-03,1.1538,1.1818,,,1,0.61,开放申购,开放赎回,,,,
2910,2013-05-31,1.1468,1.1748,,,1,-1.45,开放申购,开放赎回,,,,
2911,2013-05-30,1.1637,1.1917,,,1,0.35,开放申购,开放赎回,,,,
2912,2013-05-29,1.1596,1.1876,,,1,-0.57,开放申购,开放赎回,,,,
2913,2013-05-28,1.1663,1.1943,,,1,0.51,开放申购,开放赎回,,,,
2914,2013-05-24,1.1604,1.1884,,,1,-0.17,开放申购,开放赎回,,,,
2915,2013-05-23,1.1624,1.1904,,,1,-0.28,开放申购,开放赎回,,,,
2916,2013-05-22,1.1657,1.1937,,,1,-0.81,开放申购,开放赎回,,,,
2917,2013-05-21,1.1752,1.2032,,,1,0.03,开放申购,开放赎回,,,,
2918,2013-05-20,1.1749,1.2029,,,1,-0.07,开放申购,开放赎回,,,,
2919,2013-05-17,1.1757,1.2037,,,1,0.87,开放申购,开放赎回,,,,
2920,2013-05-16,1.1656,1.1936,,,1,-0.42,开放申购,开放赎回,,,,
2921,2013-05-15,1.1705,1.1985,,,1,0.57,开放申购,开放赎回,,,,
2922,2013-05-14,1.1639,1.1919,,,1,1.00,开放申购,开放赎回,,,,
2923,2013-05-13,1.1524,1.1804,,,1,0.12,开放申购,开放赎回,,,,
2924,2013-05-10,1.1510,1.1790,,,1,0.55,开放申购,开放赎回,,,,
2925,2013-05-09,1.1447,1.1727,,,1,-0.41,开放申购,开放赎回,,,,
2926,2013-05-08,1.1494,1.1774,,,1,0.29,开放申购,开放赎回,,,,
2927,2013-05-07,1.1461,1.1741,,,1,0.46,开放申购,开放赎回,,,,
2928,2013-05-06,1.1408,1.1688,,,1,0.15,开放申购,开放赎回,,,,
2929,2013-05-03,1.1391,1.1671,,,1,1.15,开放申购,开放赎回,,,,
2930,2013-05-02,1.1261,1.1541,,,1,0.76,开放申购,开放赎回,,,,
2931,2013-04-26,1.1176,1.1456,,,1,-0.30,开放申购,开放赎回,,,,
2932,2013-04-25,1.1210,1.1490,,,1,0.27,开放申购,开放赎回,,,,
2933,2013-04-24,1.1180,1.1460,,,1,0.05,开放申购,开放赎回,,,,
2934,2013-04-23,1.1174,1.1454,,,1,0.99,开放申购,开放赎回,,,,
2935,2013-04-22,1.1064,1.1344,,,1,0.49,开放申购,开放赎回,,,,
2936,2013-04-19,1.1010,1.1290,,,1,0.84,开放申购,开放赎回,,,,
2937,2013-04-18,1.0918,1.1198,,,1,-0.56,开放申购,开放赎回,,,,
2938,2013-04-17,1.0980,1.1260,,,1,-1.51,开放申购,开放赎回,,,,
2939,2013-04-16,1.1148,1.1428,,,1,1.37,开放申购,开放赎回,,,,
2940,2013-04-15,1.0997,1.1277,,,1,-2.41,开放申购,开放赎回,,,,
2941,2013-04-12,1.1269,1.1549,,,1,-0.40,开放申购,开放赎回,,,,
2942,2013-04-11,1.1314,1.1594,,,1,0.40,开放申购,开放赎回,,,,
2943,2013-04-10,1.1269,1.1549,,,1,1.09,开放申购,开放赎回,,,,
2944,2013-04-09,1.1148,1.1428,,,1,0.32,开放申购,开放赎回,,,,
2945,2013-04-08,1.1112,1.1392,,,1,0.67,开放申购,开放赎回,,,,
2946,2013-04-03,1.1038,1.1318,,,1,-0.99,开放申购,开放赎回,,,,
2947,2013-04-02,1.1148,1.1428,,,1,0.41,开放申购,开放赎回,,,,
2948,2013-04-01,1.1103,1.1383,,,1,-0.57,开放申购,开放赎回,,,,
2949,2013-03-28,1.1167,1.1447,,,1,0.42,开放申购,开放赎回,,,,
2950,2013-03-27,1.1120,1.1400,,,1,-0.04,开放申购,开放赎回,,,,
2951,2013-03-26,1.1124,1.1404,,,1,0.83,开放申购,开放赎回,,,,
2952,2013-03-25,1.1032,1.1312,,,1,-0.38,开放申购,开放赎回,,,,
2953,2013-03-22,1.1074,1.1354,,,1,0.68,开放申购,开放赎回,,,,
2954,2013-03-21,1.0999,1.1279,,,1,-0.72,开放申购,开放赎回,,,,
2955,2013-03-20,1.1079,1.1359,,,1,0.56,开放申购,开放赎回,,,,
2956,2013-03-19,1.1017,1.1297,,,1,-0.24,开放申购,开放赎回,,,,
2957,2013-03-18,1.1044,1.1324,,,1,-0.39,开放申购,开放赎回,,,,
2958,2013-03-15,1.1087,1.1367,,,1,-0.21,开放申购,开放赎回,,,,
2959,2013-03-14,1.1110,1.1390,,,1,0.59,开放申购,开放赎回,,,,
2960,2013-03-13,1.1045,1.1325,,,1,0.12,开放申购,开放赎回,,,,
2961,2013-03-12,1.1032,1.1312,,,1,-0.27,开放申购,开放赎回,,,,
2962,2013-03-11,1.1062,1.1342,,,1,0.39,开放申购,开放赎回,,,,
2963,2013-03-08,1.1019,1.1299,,,1,0.35,开放申购,开放赎回,,,,
2964,2013-03-07,1.0981,1.1261,,,1,0.25,开放申购,开放赎回,,,,
2965,2013-03-06,1.0954,1.1234,,,1,0.05,开放申购,开放赎回,,,,
2966,2013-03-05,1.0949,1.1229,,,1,0.90,开放申购,开放赎回,,,,
2967,2013-03-04,1.0851,1.1131,,,1,0.49,开放申购,开放赎回,,,,
2968,2013-03-01,1.0798,1.1078,,,1,0.25,开放申购,开放赎回,,,,
2969,2013-02-28,1.0771,1.1051,,,1,-0.25,开放申购,开放赎回,,,,
2970,2013-02-27,1.0798,1.1078,,,1,1.29,开放申购,开放赎回,,,,
2971,2013-02-26,1.0660,1.0940,,,1,0.55,开放申购,开放赎回,,,,
2972,2013-02-25,1.0602,1.0882,,,1,-1.82,开放申购,开放赎回,,,,
2973,2013-02-22,1.0799,1.1079,,,1,0.93,开放申购,开放赎回,,,,
2974,2013-02-21,1.0699,1.0979,,,1,-0.53,开放申购,开放赎回,,,,
2975,2013-02-20,1.0756,1.1036,,,1,-1.28,开放申购,开放赎回,,,,
2976,2013-02-19,1.0895,1.1175,,,1,0.92,开放申购,开放赎回,,,,
2977,2013-02-08,1.0796,1.1076,,,1,0.39,开放申购,开放赎回,,,,
2978,2013-02-07,1.0754,1.1034,,,1,-0.13,开放申购,开放赎回,,,,
2979,2013-02-06,1.0768,1.1048,,,1,0.11,开放申购,开放赎回,,,,
2980,2013-02-05,1.0756,1.1036,,,1,1.01,开放申购,开放赎回,,,,
2981,2013-02-04,1.0648,1.0928,,,1,-1.09,开放申购,开放赎回,,,,
2982,2013-02-01,1.0765,1.1045,,,1,1.03,开放申购,开放赎回,,,,
2983,2013-01-31,1.0655,1.0935,,,1,-0.26,开放申购,开放赎回,,,,
2984,2013-01-30,1.0683,1.0963,,,1,-0.48,开放申购,开放赎回,,,,
2985,2013-01-29,1.0735,1.1015,,,1,0.56,开放申购,开放赎回,,,,
2986,2013-01-28,1.0675,1.0955,,,1,-0.14,开放申购,开放赎回,,,,
2987,2013-01-25,1.0690,1.0970,,,1,0.54,开放申购,开放赎回,,,,
