,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
1921,2017-09-28,1.0378,1.0578,,,1,0.05,开放申购,开放赎回,,,,
1922,2017-09-27,1.0373,1.0573,,,1,-0.09,开放申购,开放赎回,,,,
1923,2017-09-26,1.0382,1.0582,,,1,-0.04,开放申购,开放赎回,,,,
1924,2017-09-25,1.0386,1.0586,,,1,0.22,开放申购,开放赎回,,,,
1925,2017-09-22,1.0363,1.0563,,,1,0.07,开放申购,开放赎回,,,,
1926,2017-09-21,1.0356,1.0556,,,1,0.20,开放申购,开放赎回,,,,
1927,2017-09-20,1.0335,1.0535,,,1,0.02,开放申购,开放赎回,,,,
1928,2017-09-19,1.0333,1.0533,,,1,0.05,开放申购,开放赎回,,,,
1929,2017-09-18,1.0328,1.0528,,,1,-0.03,开放申购,开放赎回,,,,
1930,2017-09-15,1.0331,1.0531,,,1,-0.08,开放申购,开放赎回,,,,
1931,2017-09-14,1.0339,1.0539,,,1,-0.07,开放申购,开放赎回,,,,
1932,2017-09-13,1.0346,1.0546,,,1,-0.01,开放申购,开放赎回,,,,
1933,2017-09-12,1.0347,1.0547,,,1,0.06,开放申购,开放赎回,,,,
1934,2017-09-11,1.0341,1.0541,,,1,0.07,开放申购,开放赎回,,,,
1935,2017-09-08,1.0334,1.0534,,,1,0.01,开放申购,开放赎回,,,,
1936,2017-09-07,1.0333,1.0533,,,1,0.00,开放申购,开放赎回,,,,
1937,2017-09-06,1.0333,1.0533,,,1,-0.05,开放申购,开放赎回,,,,
1938,2017-09-05,1.0338,1.0538,,,1,0.15,开放申购,开放赎回,,,,
1939,2017-09-04,1.0323,1.0523,,,1,0.17,开放申购,开放赎回,,,,
1940,2017-09-01,1.0305,1.0505,,,1,-0.11,开放申购,开放赎回,,,,
1941,2017-08-31,1.0316,1.0516,,,1,-0.11,开放申购,开放赎回,,,,
1942,2017-08-30,1.0327,1.0527,,,1,-0.12,开放申购,开放赎回,,,,
1943,2017-08-29,1.0339,1.0539,,,1,0.06,开放申购,开放赎回,,,,
1944,2017-08-28,1.0333,1.0533,,,1,-0.05,开放申购,开放赎回,,,,
1945,2017-08-25,1.0338,1.0538,,,1,0.35,开放申购,开放赎回,,,,
1946,2017-08-24,1.0302,1.0502,,,1,0.04,开放申购,开放赎回,,,,
1947,2017-08-23,1.0298,1.0498,,,1,0.15,开放申购,开放赎回,,,,
1948,2017-08-22,1.0283,1.0483,,,1,0.03,开放申购,开放赎回,,,,
1949,2017-08-21,1.0280,1.0480,,,1,0.05,开放申购,开放赎回,,,,
1950,2017-08-18,1.0275,1.0475,,,1,0.03,开放申购,开放赎回,,,,
1951,2017-08-17,1.0272,1.0472,,,1,0.07,开放申购,开放赎回,,,,
1952,2017-08-16,1.0265,1.0465,,,1,-0.04,开放申购,开放赎回,,,,
1953,2017-08-15,1.0269,1.0469,,,1,0.20,开放申购,开放赎回,,,,
1954,2017-08-14,1.0249,1.0449,,,1,-0.01,开放申购,开放赎回,,,,
1955,2017-08-11,1.0250,1.0450,,,1,-0.01,开放申购,开放赎回,,,,
1956,2017-08-10,1.0251,1.0451,,,1,-0.02,开放申购,开放赎回,,,,
1957,2017-08-09,1.0253,1.0453,,,1,-0.19,开放申购,开放赎回,,,,
1958,2017-08-08,1.0273,1.0473,,,1,0.03,开放申购,开放赎回,,,,
1959,2017-08-07,1.0270,1.0470,,,1,0.00,开放申购,开放赎回,,,,
1960,2017-08-04,1.0270,1.0470,,,1,-0.01,开放申购,开放赎回,,,,
1961,2017-08-03,1.0271,1.0471,,,1,-0.09,开放申购,开放赎回,,,,
1962,2017-08-02,1.0280,1.0480,,,1,0.12,开放申购,开放赎回,,,,
1963,2017-08-01,1.0268,1.0468,,,1,0.10,开放申购,开放赎回,,,,
1964,2017-07-31,1.0258,1.0458,,,1,-0.02,开放申购,开放赎回,,,,
1965,2017-07-28,1.0260,1.0460,,,1,0.06,开放申购,开放赎回,,,,
1966,2017-07-27,1.0254,1.0454,,,1,-0.10,开放申购,开放赎回,,,,
1967,2017-07-26,1.0264,1.0464,,,1,0.09,开放申购,开放赎回,,,,
1968,2017-07-25,1.0255,1.0455,,,1,0.17,开放申购,开放赎回,,,,
1969,2017-07-24,1.0238,1.0438,,,1,0.13,开放申购,开放赎回,0.02,0,,每份派现金0.0200元
1970,2017-07-21,1.0424,1.0424,,,1,0.00,开放申购,开放赎回,,,,
1971,2017-07-20,1.0424,1.0424,,,1,0.16,开放申购,开放赎回,,,,
1972,2017-07-19,1.0407,1.0407,,,1,0.05,开放申购,开放赎回,,,,
1973,2017-07-18,1.0402,1.0402,,,1,-0.12,开放申购,开放赎回,,,,
1974,2017-07-17,1.0415,1.0415,,,1,0.22,开放申购,开放赎回,,,,
1975,2017-07-14,1.0392,1.0392,,,1,0.08,开放申购,开放赎回,,,,
1976,2017-07-13,1.0384,1.0384,,,1,0.16,开放申购,开放赎回,,,,
1977,2017-07-12,1.0367,1.0367,,,1,0.00,开放申购,开放赎回,,,,
1978,2017-07-11,1.0367,1.0367,,,1,0.16,开放申购,开放赎回,,,,
1979,2017-07-10,1.0350,1.0350,,,1,0.07,开放申购,开放赎回,,,,
1980,2017-07-07,1.0343,1.0343,,,1,0.06,开放申购,开放赎回,,,,
1981,2017-07-06,1.0337,1.0337,,,1,0.03,开放申购,开放赎回,,,,
1982,2017-07-05,1.0334,1.0334,,,1,0.08,开放申购,开放赎回,,,,
1983,2017-07-04,1.0326,1.0326,,,1,-0.03,开放申购,开放赎回,,,,
1984,2017-07-03,1.0329,1.0329,,,1,-0.01,开放申购,开放赎回,,,,
1985,2017-06-30,1.0330,1.0330,,,1,0.08,开放申购,开放赎回,,,,
1986,2017-06-29,1.0322,1.0322,,,1,0.17,开放申购,开放赎回,,,,
1987,2017-06-28,1.0305,1.0305,,,1,-0.06,开放申购,开放赎回,,,,
1988,2017-06-27,1.0311,1.0311,,,1,0.08,开放申购,开放赎回,,,,
1989,2017-06-26,1.0303,1.0303,,,1,0.08,开放申购,开放赎回,,,,
1990,2017-06-23,1.0295,1.0295,,,1,0.14,开放申购,开放赎回,,,,
1991,2017-06-22,1.0281,1.0281,,,1,0.08,开放申购,开放赎回,,,,
1992,2017-06-21,1.0273,1.0273,,,1,0.16,开放申购,开放赎回,,,,
1993,2017-06-20,1.0257,1.0257,,,1,0.12,开放申购,开放赎回,,,,
1994,2017-06-19,1.0245,1.0245,,,1,0.02,开放申购,开放赎回,,,,
1995,2017-06-16,1.0243,1.0243,,,1,-0.01,开放申购,开放赎回,,,,
1996,2017-06-15,1.0244,1.0244,,,1,-0.12,开放申购,开放赎回,,,,
1997,2017-06-14,1.0256,1.0256,,,1,-0.12,开放申购,开放赎回,,,,
1998,2017-06-13,1.0268,1.0268,,,1,0.03,开放申购,开放赎回,,,,
1999,2017-06-12,1.0265,1.0265,,,1,0.07,开放申购,开放赎回,,,,
2000,2017-06-09,1.0258,1.0258,,,1,0.07,开放申购,开放赎回,,,,
2001,2017-06-08,1.0251,1.0251,,,1,0.13,开放申购,开放赎回,,,,
2002,2017-06-07,1.0238,1.0238,,,1,0.21,开放申购,开放赎回,,,,
2003,2017-06-06,1.0217,1.0217,,,1,0.12,开放申购,开放赎回,,,,
2004,2017-06-05,1.0205,1.0205,,,1,-0.24,开放申购,开放赎回,,,,
2005,2017-06-02,1.0230,1.0230,,,1,-0.07,开放申购,开放赎回,,,,
2006,2017-06-01,1.0237,1.0237,,,1,0.13,开放申购,开放赎回,,,,
2007,2017-05-31,1.0224,1.0224,,,1,0.18,开放申购,开放赎回,,,,
2008,2017-05-26,1.0206,1.0206,,,1,0.11,开放申购,开放赎回,,,,
2009,2017-05-25,1.0195,1.0195,,,1,0.03,开放申购,开放赎回,,,,
2010,2017-05-24,1.0192,1.0192,,,1,-0.02,开放申购,开放赎回,,,,
2011,2017-05-23,1.0194,1.0194,,,1,0.15,开放申购,开放赎回,,,,
2012,2017-05-22,1.0179,1.0179,,,1,0.13,开放申购,开放赎回,,,,
2013,2017-05-19,1.0166,1.0166,,,1,0.05,开放申购,开放赎回,,,,
2014,2017-05-18,1.0161,1.0161,,,1,0.04,开放申购,开放赎回,,,,
2015,2017-05-17,1.0157,1.0157,,,1,-0.08,开放申购,开放赎回,,,,
2016,2017-05-16,1.0165,1.0165,,,1,0.00,开放申购,开放赎回,,,,
2017,2017-05-15,1.0165,1.0165,,,1,0.10,开放申购,开放赎回,,,,
2018,2017-05-12,1.0155,1.0155,,,1,0.17,开放申购,开放赎回,,,,
2019,2017-05-11,1.0138,1.0138,,,1,0.17,开放申购,开放赎回,,,,
2020,2017-05-10,1.0121,1.0121,,,1,0.02,开放申购,开放赎回,,,,
2021,2017-05-09,1.0119,1.0119,,,1,-0.12,开放申购,开放赎回,,,,
2022,2017-05-08,1.0131,1.0131,,,1,-0.07,封闭期,封闭期,,,,
2023,2017-05-05,1.0138,1.0138,,,1,,封闭期,封闭期,,,,
2024,2017-04-28,1.0144,1.0144,,,1,,封闭期,封闭期,,,,
2025,2017-04-21,1.0134,1.0134,,,1,,封闭期,封闭期,,,,
2026,2017-04-14,1.0101,1.0101,,,1,,封闭期,封闭期,,,,
2027,2017-04-07,1.0144,1.0144,,,1,,封闭期,封闭期,,,,
2028,2017-03-31,1.0122,1.0122,,,1,,封闭期,封闭期,,,,
2029,2017-03-24,1.0098,1.0098,,,1,,封闭期,封闭期,,,,
2030,2017-03-17,1.0040,1.0040,,,1,,封闭期,封闭期,,,,
2031,2017-03-10,1.0034,1.0034,,,1,,封闭期,封闭期,,,,
2032,2017-03-03,0.9995,0.9995,,,1,,封闭期,封闭期,,,,
2033,2017-02-24,1.0015,1.0015,,,1,,封闭期,封闭期,,,,
2034,2017-02-17,0.9996,0.9996,,,1,,封闭期,封闭期,,,,
2035,2017-02-10,1.0001,1.0001,,,1,,封闭期,封闭期,,,,
