,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
1935,2017-09-11,1.4890,1.4890,,,1,0.54,开放申购,开放赎回,,,,
1936,2017-09-08,1.4810,1.4810,,,1,-0.07,开放申购,开放赎回,,,,
1937,2017-09-07,1.4820,1.4820,,,1,-0.74,开放申购,开放赎回,,,,
1938,2017-09-06,1.4930,1.4930,,,1,-0.33,开放申购,开放赎回,,,,
1939,2017-09-05,1.4980,1.4980,,,1,0.60,开放申购,开放赎回,,,,
1940,2017-09-04,1.4890,1.4890,,,1,0.54,开放申购,开放赎回,,,,
1941,2017-09-01,1.4810,1.4810,,,1,0.47,开放申购,开放赎回,,,,
1942,2017-08-31,1.4740,1.4740,,,1,-0.47,开放申购,开放赎回,,,,
1943,2017-08-30,1.4810,1.4810,,,1,-0.27,开放申购,开放赎回,,,,
1944,2017-08-29,1.4850,1.4850,,,1,-0.07,开放申购,开放赎回,,,,
1945,2017-08-28,1.4860,1.4860,,,1,0.20,开放申购,开放赎回,,,,
1946,2017-08-25,1.4830,1.4830,,,1,1.37,开放申购,开放赎回,,,,
1947,2017-08-24,1.4630,1.4630,,,1,-0.41,开放申购,开放赎回,,,,
1948,2017-08-23,1.4690,1.4690,,,1,0.07,开放申购,开放赎回,,,,
1949,2017-08-22,1.4680,1.4680,,,1,0.34,开放申购,开放赎回,,,,
1950,2017-08-21,1.4630,1.4630,,,1,0.14,开放申购,开放赎回,,,,
1951,2017-08-18,1.4610,1.4610,,,1,0.07,开放申购,开放赎回,,,,
1952,2017-08-17,1.4600,1.4600,,,1,-0.14,开放申购,开放赎回,,,,
1953,2017-08-16,1.4620,1.4620,,,1,-0.07,开放申购,开放赎回,,,,
1954,2017-08-15,1.4630,1.4630,,,1,0.97,开放申购,开放赎回,,,,
1955,2017-08-14,1.4490,1.4490,,,1,1.90,开放申购,开放赎回,,,,
1956,2017-08-11,1.4220,1.4220,,,1,-1.18,开放申购,开放赎回,,,,
1957,2017-08-10,1.4390,1.4390,,,1,-0.69,开放申购,开放赎回,,,,
1958,2017-08-09,1.4490,1.4490,,,1,0.28,开放申购,开放赎回,,,,
1959,2017-08-08,1.4450,1.4450,,,1,-0.34,开放申购,开放赎回,,,,
1960,2017-08-07,1.4500,1.4500,,,1,0.49,开放申购,开放赎回,,,,
1961,2017-08-04,1.4430,1.4430,,,1,-0.89,开放申购,开放赎回,,,,
1962,2017-08-03,1.4560,1.4560,,,1,-0.61,开放申购,开放赎回,,,,
1963,2017-08-02,1.4650,1.4650,,,1,-0.61,开放申购,开放赎回,,,,
1964,2017-08-01,1.4740,1.4740,,,1,-0.07,开放申购,开放赎回,,,,
1965,2017-07-31,1.4750,1.4750,,,1,0.14,开放申购,开放赎回,,,,
1966,2017-07-28,1.4730,1.4730,,,1,1.03,开放申购,开放赎回,,,,
1967,2017-07-27,1.4580,1.4580,,,1,0.34,开放申购,开放赎回,,,,
1968,2017-07-26,1.4530,1.4530,,,1,0.07,开放申购,开放赎回,,,,
1969,2017-07-25,1.4520,1.4520,,,1,-0.21,开放申购,开放赎回,,,,
1970,2017-07-24,1.4550,1.4550,,,1,0.41,开放申购,开放赎回,,,,
1971,2017-07-21,1.4490,1.4490,,,1,-0.21,开放申购,开放赎回,,,,
1972,2017-07-20,1.4520,1.4520,,,1,0.69,开放申购,开放赎回,,,,
1973,2017-07-19,1.4420,1.4420,,,1,1.34,开放申购,开放赎回,,,,
1974,2017-07-18,1.4230,1.4230,,,1,0.28,开放申购,开放赎回,,,,
1975,2017-07-17,1.4190,1.4190,,,1,-1.05,开放申购,开放赎回,,,,
1976,2017-07-14,1.4340,1.4340,,,1,0.42,开放申购,开放赎回,,,,
1977,2017-07-13,1.4280,1.4280,,,1,-0.49,开放申购,开放赎回,,,,
1978,2017-07-12,1.4350,1.4350,,,1,0.14,开放申购,开放赎回,,,,
1979,2017-07-11,1.4330,1.4330,,,1,-0.14,开放申购,开放赎回,,,,
1980,2017-07-10,1.4350,1.4350,,,1,-0.90,开放申购,开放赎回,,,,
1981,2017-07-07,1.4480,1.4480,,,1,-0.48,开放申购,开放赎回,,,,
1982,2017-07-06,1.4550,1.4550,,,1,0.14,开放申购,开放赎回,,,,
1983,2017-07-05,1.4530,1.4530,,,1,1.40,开放申购,开放赎回,,,,
1984,2017-07-04,1.4330,1.4330,,,1,-0.56,开放申购,开放赎回,,,,
1985,2017-07-03,1.4410,1.4410,,,1,0.07,开放申购,开放赎回,,,,
1986,2017-06-30,1.4400,1.4400,,,1,0.42,开放申购,开放赎回,,,,
1987,2017-06-29,1.4340,1.4340,,,1,0.42,开放申购,开放赎回,,,,
1988,2017-06-28,1.4280,1.4280,,,1,-1.18,开放申购,开放赎回,,,,
1989,2017-06-27,1.4450,1.4450,,,1,0.35,开放申购,开放赎回,,,,
1990,2017-06-26,1.4400,1.4400,,,1,1.41,开放申购,开放赎回,,,,
1991,2017-06-23,1.4200,1.4200,,,1,0.92,开放申购,开放赎回,,,,
1992,2017-06-22,1.4070,1.4070,,,1,-0.92,开放申购,开放赎回,,,,
1993,2017-06-21,1.4200,1.4200,,,1,0.78,开放申购,开放赎回,,,,
1994,2017-06-20,1.4090,1.4090,,,1,-0.14,开放申购,开放赎回,,,,
1995,2017-06-19,1.4110,1.4110,,,1,1.00,开放申购,开放赎回,,,,
1996,2017-06-16,1.3970,1.3970,,,1,0.00,开放申购,开放赎回,,,,
1997,2017-06-15,1.3970,1.3970,,,1,-0.07,开放申购,开放赎回,,,,
1998,2017-06-14,1.3980,1.3980,,,1,-1.06,开放申购,开放赎回,,,,
1999,2017-06-13,1.4130,1.4130,,,1,1.00,开放申购,开放赎回,,,,
2000,2017-06-12,1.3990,1.3990,,,1,-0.29,开放申购,开放赎回,,,,
2001,2017-06-09,1.4030,1.4030,,,1,-0.21,开放申购,开放赎回,,,,
2002,2017-06-08,1.4060,1.4060,,,1,0.79,开放申购,开放赎回,,,,
2003,2017-06-07,1.3950,1.3950,,,1,1.60,开放申购,开放赎回,,,,
2004,2017-06-06,1.3730,1.3730,,,1,0.88,开放申购,开放赎回,,,,
2005,2017-06-05,1.3610,1.3610,,,1,0.52,开放申购,开放赎回,,,,
2006,2017-06-02,1.3540,1.3540,,,1,0.52,开放申购,开放赎回,,,,
2007,2017-06-01,1.3470,1.3470,,,1,-0.30,开放申购,开放赎回,,,,
2008,2017-05-31,1.3510,1.3510,,,1,0.22,开放申购,开放赎回,,,,
2009,2017-05-26,1.3480,1.3480,,,1,-0.30,开放申购,开放赎回,,,,
2010,2017-05-25,1.3520,1.3520,,,1,1.05,开放申购,开放赎回,,,,
2011,2017-05-24,1.3380,1.3380,,,1,0.22,开放申购,开放赎回,,,,
2012,2017-05-23,1.3350,1.3350,,,1,-0.45,开放申购,开放赎回,,,,
2013,2017-05-22,1.3410,1.3410,,,1,-0.22,开放申购,开放赎回,,,,
2014,2017-05-19,1.3440,1.3440,,,1,0.07,开放申购,开放赎回,,,,
2015,2017-05-18,1.3430,1.3430,,,1,-0.81,开放申购,开放赎回,,,,
2016,2017-05-17,1.3540,1.3540,,,1,-0.73,开放申购,开放赎回,,,,
2017,2017-05-16,1.3640,1.3640,,,1,1.34,开放申购,开放赎回,,,,
2018,2017-05-15,1.3460,1.3460,,,1,0.67,开放申购,开放赎回,,,,
2019,2017-05-12,1.3370,1.3370,,,1,1.06,开放申购,开放赎回,,,,
2020,2017-05-11,1.3230,1.3230,,,1,0.99,开放申购,开放赎回,,,,
2021,2017-05-10,1.3100,1.3100,,,1,-0.46,开放申购,开放赎回,,,,
2022,2017-05-09,1.3160,1.3160,,,1,1.39,开放申购,开放赎回,,,,
2023,2017-05-08,1.2980,1.2980,,,1,-1.67,开放申购,开放赎回,,,,
2024,2017-05-05,1.3200,1.3200,,,1,-1.20,开放申购,开放赎回,,,,
2025,2017-05-04,1.3360,1.3360,,,1,-0.30,开放申购,开放赎回,,,,
2026,2017-05-03,1.3400,1.3400,,,1,-0.37,开放申购,开放赎回,,,,
2027,2017-05-02,1.3450,1.3450,,,1,0.37,开放申购,开放赎回,,,,
2028,2017-04-28,1.3400,1.3400,,,1,-0.15,开放申购,开放赎回,,,,
2029,2017-04-27,1.3420,1.3420,,,1,0.98,开放申购,开放赎回,,,,
2030,2017-04-26,1.3290,1.3290,,,1,0.38,开放申购,开放赎回,,,,
2031,2017-04-25,1.3240,1.3240,,,1,0.23,开放申购,开放赎回,,,,
2032,2017-04-24,1.3210,1.3210,,,1,-0.15,开放申购,开放赎回,,,,
2033,2017-04-21,1.3230,1.3230,,,1,2.08,开放申购,开放赎回,,,,
2034,2017-04-20,1.2960,1.2960,,,1,0.15,开放申购,开放赎回,,,,
2035,2017-04-19,1.2940,1.2940,,,1,0.00,开放申购,开放赎回,,,,
2036,2017-04-18,1.2940,1.2940,,,1,0.62,开放申购,开放赎回,,,,
2037,2017-04-17,1.2860,1.2860,,,1,-0.46,开放申购,开放赎回,,,,
2038,2017-04-14,1.2920,1.2920,,,1,-1.00,开放申购,开放赎回,,,,
2039,2017-04-13,1.3050,1.3050,,,1,1.01,开放申购,开放赎回,,,,
2040,2017-04-12,1.2920,1.2920,,,1,-0.84,开放申购,开放赎回,,,,
2041,2017-04-11,1.3030,1.3030,,,1,0.77,开放申购,开放赎回,,,,
2042,2017-04-10,1.2930,1.2930,,,1,-1.15,开放申购,开放赎回,,,,
2043,2017-04-07,1.3080,1.3080,,,1,0.62,开放申购,开放赎回,,,,
2044,2017-04-06,1.3000,1.3000,,,1,0.78,开放申购,开放赎回,,,,
2045,2017-04-05,1.2900,1.2900,,,1,1.74,开放申购,开放赎回,,,,
2046,2017-03-31,1.2680,1.2680,,,1,1.12,开放申购,开放赎回,,,,
2047,2017-03-30,1.2540,1.2540,,,1,-0.71,开放申购,开放赎回,,,,
2048,2017-03-29,1.2630,1.2630,,,1,-0.39,开放申购,开放赎回,,,,
2049,2017-03-28,1.2680,1.2680,,,1,-0.24,开放申购,开放赎回,,,,
2050,2017-03-27,1.2710,1.2710,,,1,-0.31,开放申购,开放赎回,,,,
2051,2017-03-24,1.2750,1.2750,,,1,0.95,开放申购,开放赎回,,,,
2052,2017-03-23,1.2630,1.2630,,,1,0.24,开放申购,开放赎回,,,,
2053,2017-03-22,1.2600,1.2600,,,1,-0.24,开放申购,开放赎回,,,,
2054,2017-03-21,1.2630,1.2630,,,1,0.80,开放申购,开放赎回,,,,
2055,2017-03-20,1.2530,1.2530,,,1,-0.63,开放申购,开放赎回,,,,
2056,2017-03-17,1.2610,1.2610,,,1,-0.63,开放申购,开放赎回,,,,
2057,2017-03-16,1.2690,1.2690,,,1,0.71,开放申购,开放赎回,,,,
2058,2017-03-15,1.2600,1.2600,,,1,0.00,开放申购,开放赎回,,,,
2059,2017-03-14,1.2600,1.2600,,,1,-0.47,开放申购,开放赎回,,,,
2060,2017-03-13,1.2660,1.2660,,,1,0.96,开放申购,开放赎回,,,,
2061,2017-03-10,1.2540,1.2540,,,1,0.40,开放申购,开放赎回,,,,
2062,2017-03-09,1.2490,1.2490,,,1,-0.48,开放申购,开放赎回,,,,
2063,2017-03-08,1.2550,1.2550,,,1,-0.71,开放申购,开放赎回,,,,
2064,2017-03-07,1.2640,1.2640,,,1,0.64,开放申购,开放赎回,,,,
2065,2017-03-06,1.2560,1.2560,,,1,1.54,开放申购,开放赎回,,,,
2066,2017-03-03,1.2370,1.2370,,,1,0.00,开放申购,开放赎回,,,,
2067,2017-03-02,1.2370,1.2370,,,1,-0.24,开放申购,开放赎回,,,,
2068,2017-03-01,1.2400,1.2400,,,1,0.32,开放申购,开放赎回,,,,
2069,2017-02-28,1.2360,1.2360,,,1,-0.24,开放申购,开放赎回,,,,
2070,2017-02-27,1.2390,1.2390,,,1,-0.48,开放申购,开放赎回,,,,
2071,2017-02-24,1.2450,1.2450,,,1,0.08,开放申购,开放赎回,,,,
2072,2017-02-23,1.2440,1.2440,,,1,-0.08,开放申购,开放赎回,,,,
2073,2017-02-22,1.2450,1.2450,,,1,0.32,开放申购,开放赎回,,,,
2074,2017-02-21,1.2410,1.2410,,,1,0.89,开放申购,开放赎回,,,,
2075,2017-02-20,1.2300,1.2300,,,1,0.90,开放申购,开放赎回,,,,
2076,2017-02-17,1.2190,1.2190,,,1,-0.49,开放申购,开放赎回,,,,
2077,2017-02-16,1.2250,1.2250,,,1,0.08,开放申购,开放赎回,,,,
2078,2017-02-15,1.2240,1.2240,,,1,-0.24,开放申购,开放赎回,,,,
2079,2017-02-14,1.2270,1.2270,,,1,-0.16,开放申购,开放赎回,,,,
2080,2017-02-13,1.2290,1.2290,,,1,0.49,开放申购,开放赎回,,,,
2081,2017-02-10,1.2230,1.2230,,,1,0.25,开放申购,开放赎回,,,,
2082,2017-02-09,1.2200,1.2200,,,1,0.49,开放申购,开放赎回,,,,
2083,2017-02-08,1.2140,1.2140,,,1,0.33,开放申购,开放赎回,,,,
2084,2017-02-07,1.2100,1.2100,,,1,-0.17,开放申购,开放赎回,,,,
2085,2017-02-06,1.2120,1.2120,,,1,0.75,开放申购,开放赎回,,,,
2086,2017-02-03,1.2030,1.2030,,,1,-0.33,开放申购,开放赎回,,,,
2087,2017-01-26,1.2070,1.2070,,,1,0.50,开放申购,开放赎回,,,,
2088,2017-01-25,1.2010,1.2010,,,1,0.17,开放申购,开放赎回,,,,
2089,2017-01-24,1.1990,1.1990,,,1,-0.08,开放申购,开放赎回,,,,
2090,2017-01-23,1.2000,1.2000,,,1,0.33,开放申购,开放赎回,,,,
2091,2017-01-20,1.1960,1.1960,,,1,1.36,开放申购,开放赎回,,,,
2092,2017-01-19,1.1800,1.1800,,,1,0.00,开放申购,开放赎回,,,,
2093,2017-01-18,1.1800,1.1800,,,1,0.08,开放申购,开放赎回,,,,
2094,2017-01-17,1.1790,1.1790,,,1,0.60,开放申购,开放赎回,,,,
2095,2017-01-16,1.1720,1.1720,,,1,-0.93,开放申购,开放赎回,,,,
2096,2017-01-13,1.1830,1.1830,,,1,-1.09,开放申购,开放赎回,,,,
2097,2017-01-12,1.1960,1.1960,,,1,-0.50,开放申购,开放赎回,,,,
2098,2017-01-11,1.2020,1.2020,,,1,-0.91,开放申购,开放赎回,,,,
2099,2017-01-10,1.2130,1.2130,,,1,0.08,开放申购,开放赎回,,,,
2100,2017-01-09,1.2120,1.2120,,,1,0.08,开放申购,开放赎回,,,,
2101,2017-01-06,1.2110,1.2110,,,1,-0.82,开放申购,开放赎回,,,,
2102,2017-01-05,1.2210,1.2210,,,1,-0.57,开放申购,开放赎回,,,,
2103,2017-01-04,1.2280,1.2280,,,1,0.99,开放申购,开放赎回,,,,
2104,2017-01-03,1.2160,1.2160,,,1,0.41,开放申购,开放赎回,,,,
2105,2016-12-31,1.2110,1.2110,,,0,0.00,开放申购,开放赎回,,,,
2106,2016-12-30,1.2110,1.2110,,,1,0.92,开放申购,开放赎回,,,,
2107,2016-12-29,1.2000,1.2000,,,1,-0.17,开放申购,开放赎回,,,,
2108,2016-12-28,1.2020,1.2020,,,1,0.33,开放申购,开放赎回,,,,
2109,2016-12-27,1.1980,1.1980,,,1,0.50,开放申购,开放赎回,,,,
2110,2016-12-26,1.1920,1.1920,,,1,0.17,开放申购,开放赎回,,,,
2111,2016-12-23,1.1900,1.1900,,,1,-0.67,开放申购,开放赎回,,,,
2112,2016-12-22,1.1980,1.1980,,,1,-0.25,开放申购,开放赎回,,,,
2113,2016-12-21,1.2010,1.2010,,,1,0.92,开放申购,开放赎回,,,,
2114,2016-12-20,1.1900,1.1900,,,1,0.34,开放申购,开放赎回,,,,
2115,2016-12-19,1.1860,1.1860,,,1,-0.25,开放申购,开放赎回,,,,
2116,2016-12-16,1.1890,1.1890,,,1,0.93,开放申购,开放赎回,,,,
2117,2016-12-15,1.1780,1.1780,,,1,-0.34,开放申购,开放赎回,,,,
2118,2016-12-14,1.1820,1.1820,,,1,-0.25,开放申购,开放赎回,,,,
2119,2016-12-13,1.1850,1.1850,,,1,0.17,开放申购,开放赎回,,,,
2120,2016-12-12,1.1830,1.1830,,,1,-3.11,开放申购,开放赎回,,,,
2121,2016-12-09,1.2210,1.2210,,,1,-0.25,开放申购,开放赎回,,,,
2122,2016-12-08,1.2240,1.2240,,,1,-0.08,开放申购,开放赎回,,,,
2123,2016-12-07,1.2250,1.2250,,,1,0.74,开放申购,开放赎回,,,,
2124,2016-12-06,1.2160,1.2160,,,1,0.41,开放申购,开放赎回,,,,
2125,2016-12-05,1.2110,1.2110,,,1,-0.25,开放申购,开放赎回,,,,
2126,2016-12-02,1.2140,1.2140,,,1,-0.82,开放申购,开放赎回,,,,
2127,2016-12-01,1.2240,1.2240,,,1,0.33,开放申购,开放赎回,,,,
2128,2016-11-30,1.2200,1.2200,,,1,-0.41,开放申购,开放赎回,,,,
2129,2016-11-29,1.2250,1.2250,,,1,0.08,开放申购,开放赎回,,,,
2130,2016-11-28,1.2240,1.2240,,,1,0.00,开放申购,开放赎回,,,,
2131,2016-11-25,1.2240,1.2240,,,1,0.66,开放申购,开放赎回,,,,
2132,2016-11-24,1.2160,1.2160,,,1,0.16,开放申购,开放赎回,,,,
2133,2016-11-23,1.2140,1.2140,,,1,-0.41,开放申购,开放赎回,,,,
2134,2016-11-22,1.2190,1.2190,,,1,0.74,开放申购,开放赎回,,,,
2135,2016-11-21,1.2100,1.2100,,,1,-0.25,开放申购,开放赎回,,,,
2136,2016-11-18,1.2130,1.2130,,,1,0.25,开放申购,开放赎回,,,,
2137,2016-11-17,1.2100,1.2100,,,1,-0.58,开放申购,开放赎回,,,,
2138,2016-11-16,1.2170,1.2170,,,1,0.16,开放申购,开放赎回,,,,
2139,2016-11-15,1.2150,1.2150,,,1,0.08,开放申购,开放赎回,,,,
2140,2016-11-14,1.2140,1.2140,,,1,-0.33,开放申购,开放赎回,,,,
2141,2016-11-11,1.2180,1.2180,,,1,-0.33,开放申购,开放赎回,,,,
2142,2016-11-10,1.2220,1.2220,,,1,0.74,开放申购,开放赎回,,,,
2143,2016-11-09,1.2130,1.2130,,,1,-0.66,开放申购,开放赎回,,,,
2144,2016-11-08,1.2210,1.2210,,,1,1.24,开放申购,开放赎回,,,,
2145,2016-11-07,1.2060,1.2060,,,1,0.17,开放申购,开放赎回,,,,
2146,2016-11-04,1.2040,1.2040,,,1,-0.41,开放申购,开放赎回,,,,
2147,2016-11-03,1.2090,1.2090,,,1,0.00,开放申购,开放赎回,,,,
2148,2016-11-02,1.2090,1.2090,,,1,-0.25,开放申购,开放赎回,,,,
2149,2016-11-01,1.2120,1.2120,,,1,0.66,开放申购,开放赎回,,,,
2150,2016-10-31,1.2040,1.2040,,,1,-0.50,开放申购,开放赎回,,,,
2151,2016-10-28,1.2100,1.2100,,,1,0.25,开放申购,开放赎回,,,,
2152,2016-10-27,1.2070,1.2070,,,1,-0.08,开放申购,开放赎回,,,,
2153,2016-10-26,1.2080,1.2080,,,1,-0.25,开放申购,开放赎回,,,,
2154,2016-10-25,1.2110,1.2110,,,1,-0.82,开放申购,开放赎回,,,,
2155,2016-10-24,1.2210,1.2210,,,1,0.16,开放申购,开放赎回,,,,
2156,2016-10-21,1.2190,1.2190,,,1,-0.49,开放申购,开放赎回,,,,
2157,2016-10-20,1.2250,1.2250,,,1,-0.08,开放申购,开放赎回,,,,
2158,2016-10-19,1.2260,1.2260,,,1,-0.24,开放申购,开放赎回,,,,
2159,2016-10-18,1.2290,1.2290,,,1,1.49,开放申购,开放赎回,,,,
2160,2016-10-17,1.2110,1.2110,,,1,-1.38,开放申购,开放赎回,,,,
2161,2016-10-14,1.2280,1.2280,,,1,-0.16,开放申购,开放赎回,,,,
2162,2016-10-13,1.2300,1.2300,,,1,0.08,开放申购,开放赎回,,,,
2163,2016-10-12,1.2290,1.2290,,,1,0.16,开放申购,开放赎回,,,,
2164,2016-10-11,1.2270,1.2270,,,1,0.33,开放申购,开放赎回,,,,
2165,2016-10-10,1.2230,1.2230,,,1,1.24,开放申购,开放赎回,,,,
2166,2016-09-30,1.2080,1.2080,,,1,0.50,开放申购,开放赎回,,,,
2167,2016-09-29,1.2020,1.2020,,,1,0.59,开放申购,开放赎回,,,,
2168,2016-09-28,1.1950,1.1950,,,1,0.50,开放申购,开放赎回,,,,
2169,2016-09-27,1.1890,1.1890,,,1,0.85,开放申购,开放赎回,,,,
2170,2016-09-26,1.1790,1.1790,,,1,-1.50,开放申购,开放赎回,,,,
2171,2016-09-23,1.1970,1.1970,,,1,0.00,开放申购,开放赎回,,,,
2172,2016-09-22,1.1970,1.1970,,,1,0.59,开放申购,开放赎回,,,,
2173,2016-09-21,1.1900,1.1900,,,1,1.10,开放申购,开放赎回,,,,
2174,2016-09-20,1.1770,1.1770,,,1,-0.34,开放申购,开放赎回,,,,
2175,2016-09-19,1.1810,1.1810,,,1,0.94,开放申购,开放赎回,,,,
2176,2016-09-14,1.1700,1.1700,,,1,0.00,开放申购,开放赎回,,,,
2177,2016-09-13,1.1700,1.1700,,,1,0.00,开放申购,开放赎回,,,,
2178,2016-09-12,1.1700,1.1700,,,1,-2.26,开放申购,开放赎回,,,,
2179,2016-09-09,1.1970,1.1970,,,1,-0.99,开放申购,开放赎回,,,,
2180,2016-09-08,1.2090,1.2090,,,1,1.34,开放申购,开放赎回,,,,
2181,2016-09-07,1.1930,1.1930,,,1,0.08,开放申购,开放赎回,,,,
2182,2016-09-06,1.1920,1.1920,,,1,1.45,开放申购,开放赎回,,,,
2183,2016-09-05,1.1750,1.1750,,,1,0.86,开放申购,开放赎回,,,,
2184,2016-09-02,1.1650,1.1650,,,1,-0.34,开放申购,开放赎回,,,,
2185,2016-09-01,1.1690,1.1690,,,1,-0.34,开放申购,开放赎回,,,,
2186,2016-08-31,1.1730,1.1730,,,1,0.09,开放申购,开放赎回,,,,
2187,2016-08-30,1.1720,1.1720,,,1,-0.09,开放申购,开放赎回,,,,
2188,2016-08-29,1.1730,1.1730,,,1,-0.09,开放申购,开放赎回,,,,
2189,2016-08-26,1.1740,1.1740,,,1,0.09,开放申购,开放赎回,,,,
2190,2016-08-25,1.1730,1.1730,,,1,-0.51,开放申购,开放赎回,,,,
2191,2016-08-24,1.1790,1.1790,,,1,0.34,开放申购,开放赎回,,,,
2192,2016-08-23,1.1750,1.1750,,,1,0.69,开放申购,开放赎回,,,,
2193,2016-08-22,1.1670,1.1670,,,1,-1.27,开放申购,开放赎回,,,,
2194,2016-08-19,1.1820,1.1820,,,1,-0.08,开放申购,开放赎回,,,,
2195,2016-08-18,1.1830,1.1830,,,1,-0.67,开放申购,开放赎回,,,,
2196,2016-08-17,1.1910,1.1910,,,1,0.34,开放申购,开放赎回,,,,
2197,2016-08-16,1.1870,1.1870,,,1,0.76,开放申购,开放赎回,,,,
2198,2016-08-15,1.1780,1.1780,,,1,1.64,开放申购,开放赎回,,,,
2199,2016-08-12,1.1590,1.1590,,,1,0.78,开放申购,开放赎回,,,,
2200,2016-08-11,1.1500,1.1500,,,1,-1.20,开放申购,开放赎回,,,,
2201,2016-08-10,1.1640,1.1640,,,1,-0.51,开放申购,开放赎回,,,,
2202,2016-08-09,1.1700,1.1700,,,1,0.78,开放申购,开放赎回,,,,
2203,2016-08-08,1.1610,1.1610,,,1,0.17,开放申购,开放赎回,,,,
2204,2016-08-05,1.1590,1.1590,,,1,-0.86,开放申购,开放赎回,,,,
2205,2016-08-04,1.1690,1.1690,,,1,0.69,开放申购,开放赎回,,,,
2206,2016-08-03,1.1610,1.1610,,,1,0.26,开放申购,开放赎回,,,,
2207,2016-08-02,1.1580,1.1580,,,1,1.14,开放申购,开放赎回,,,,
2208,2016-08-01,1.1450,1.1450,,,1,-0.87,开放申购,开放赎回,,,,
2209,2016-07-29,1.1550,1.1550,,,1,-0.26,开放申购,开放赎回,,,,
2210,2016-07-28,1.1580,1.1580,,,1,0.00,开放申购,开放赎回,,,,
2211,2016-07-27,1.1580,1.1580,,,1,-3.42,开放申购,开放赎回,,,,
2212,2016-07-26,1.1990,1.1990,,,1,1.35,开放申购,开放赎回,,,,
2213,2016-07-25,1.1830,1.1830,,,1,-0.59,开放申购,开放赎回,,,,
2214,2016-07-22,1.1900,1.1900,,,1,-0.42,开放申购,开放赎回,,,,
2215,2016-07-21,1.1950,1.1950,,,1,0.93,开放申购,开放赎回,,,,
2216,2016-07-20,1.1840,1.1840,,,1,0.34,开放申购,开放赎回,,,,
2217,2016-07-19,1.1800,1.1800,,,1,-0.17,开放申购,开放赎回,,,,
2218,2016-07-18,1.1820,1.1820,,,1,0.17,开放申购,开放赎回,,,,
2219,2016-07-15,1.1800,1.1800,,,1,0.17,开放申购,开放赎回,,,,
2220,2016-07-14,1.1780,1.1780,,,1,-0.17,开放申购,开放赎回,,,,
2221,2016-07-13,1.1800,1.1800,,,1,0.43,开放申购,开放赎回,,,,
2222,2016-07-12,1.1750,1.1750,,,1,1.47,开放申购,开放赎回,,,,
2223,2016-07-11,1.1580,1.1580,,,1,-0.26,开放申购,开放赎回,,,,
2224,2016-07-08,1.1610,1.1610,,,1,-0.43,开放申购,开放赎回,,,,
2225,2016-07-07,1.1660,1.1660,,,1,0.60,开放申购,开放赎回,,,,
2226,2016-07-06,1.1590,1.1590,,,1,1.22,开放申购,开放赎回,,,,
2227,2016-07-05,1.1450,1.1450,,,1,-0.17,开放申购,开放赎回,,,,
2228,2016-07-04,1.1470,1.1470,,,1,1.59,开放申购,开放赎回,,,,
2229,2016-07-01,1.1290,1.1290,,,1,-0.79,开放申购,开放赎回,,,,
2230,2016-06-30,1.1380,1.1380,,,1,-0.26,开放申购,开放赎回,,,,
2231,2016-06-29,1.1410,1.1410,,,1,0.26,开放申购,开放赎回,,,,
2232,2016-06-28,1.1380,1.1380,,,1,0.18,开放申购,开放赎回,,,,
2233,2016-06-27,1.1360,1.1360,,,1,2.81,开放申购,开放赎回,,,,
2234,2016-06-24,1.1050,1.1050,,,1,-0.81,开放申购,开放赎回,,,,
2235,2016-06-23,1.1140,1.1140,,,1,-1.42,开放申购,开放赎回,,,,
2236,2016-06-22,1.1300,1.1300,,,1,0.71,开放申购,开放赎回,,,,
2237,2016-06-21,1.1220,1.1220,,,1,0.09,开放申购,开放赎回,,,,
2238,2016-06-20,1.1210,1.1210,,,1,0.72,开放申购,开放赎回,,,,
2239,2016-06-17,1.1130,1.1130,,,1,-0.27,开放申购,开放赎回,,,,
2240,2016-06-16,1.1160,1.1160,,,1,-0.18,开放申购,开放赎回,,,,
2241,2016-06-15,1.1180,1.1180,,,1,3.81,开放申购,开放赎回,,,,
2242,2016-06-14,1.0770,1.0770,,,1,0.28,开放申购,开放赎回,,,,
2243,2016-06-13,1.0740,1.0740,,,1,-2.81,开放申购,开放赎回,,,,
2244,2016-06-08,1.1050,1.1050,,,1,-0.18,开放申购,开放赎回,,,,
2245,2016-06-07,1.1070,1.1070,,,1,0.00,开放申购,开放赎回,,,,
2246,2016-06-06,1.1070,1.1070,,,1,1.28,开放申购,开放赎回,,,,
2247,2016-06-03,1.0930,1.0930,,,1,0.37,开放申购,开放赎回,,,,
2248,2016-06-02,1.0890,1.0890,,,1,0.65,开放申购,开放赎回,,,,
2249,2016-06-01,1.0820,1.0820,,,1,0.37,开放申购,开放赎回,,,,
2250,2016-05-31,1.0780,1.0780,,,1,2.96,开放申购,开放赎回,,,,
2251,2016-05-30,1.0470,1.0470,,,1,0.19,开放申购,开放赎回,,,,
2252,2016-05-27,1.0450,1.0450,,,1,0.29,开放申购,开放赎回,,,,
2253,2016-05-26,1.0420,1.0420,,,1,1.26,开放申购,开放赎回,,,,
2254,2016-05-25,1.0290,1.0290,,,1,-0.58,开放申购,开放赎回,,,,
