,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
2251,2016-05-27,0.9880,0.9880,,,1,-0.10,开放申购,开放赎回,,,,
2252,2016-05-26,0.9890,0.9890,,,1,0.00,开放申购,开放赎回,,,,
2253,2016-05-25,0.9890,0.9890,,,1,0.00,开放申购,开放赎回,,,,
2254,2016-05-24,0.9890,0.9890,,,1,-0.10,开放申购,开放赎回,,,,
2255,2016-05-23,0.9900,0.9900,,,1,0.10,开放申购,开放赎回,,,,
2256,2016-05-20,0.9890,0.9890,,,1,0.10,开放申购,开放赎回,,,,
2257,2016-05-19,0.9880,0.9880,,,1,-0.10,开放申购,开放赎回,,,,
2258,2016-05-18,0.9890,0.9890,,,1,-0.20,开放申购,开放赎回,,,,
2259,2016-05-17,0.9910,0.9910,,,1,0.10,开放申购,开放赎回,,,,
2260,2016-05-16,0.9900,0.9900,,,1,0.10,开放申购,开放赎回,,,,
2261,2016-05-13,0.9890,0.9890,,,1,-0.10,开放申购,开放赎回,,,,
2262,2016-05-12,0.9900,0.9900,,,1,0.00,开放申购,开放赎回,,,,
2263,2016-05-11,0.9900,0.9900,,,1,-0.20,开放申购,开放赎回,,,,
2264,2016-05-10,0.9920,0.9920,,,1,-0.30,开放申购,开放赎回,,,,
2265,2016-05-09,0.9950,0.9950,,,1,-0.60,开放申购,开放赎回,,,,
2266,2016-05-06,1.0010,1.0010,,,1,-1.09,开放申购,开放赎回,,,,
2267,2016-05-05,1.0120,1.0120,,,1,-0.10,开放申购,开放赎回,,,,
2268,2016-05-04,1.0130,1.0130,,,1,-0.10,开放申购,开放赎回,,,,
2269,2016-05-03,1.0140,1.0140,,,1,1.10,开放申购,开放赎回,,,,
2270,2016-04-29,1.0030,1.0030,,,1,-0.20,开放申购,开放赎回,,,,
2271,2016-04-28,1.0050,1.0050,,,1,0.00,开放申购,开放赎回,,,,
2272,2016-04-27,1.0050,1.0050,,,1,-0.20,开放申购,开放赎回,,,,
2273,2016-04-26,1.0070,1.0070,,,1,0.20,开放申购,开放赎回,,,,
2274,2016-04-25,1.0050,1.0050,,,1,-0.40,开放申购,开放赎回,,,,
2275,2016-04-22,1.0090,1.0090,,,1,0.40,开放申购,开放赎回,,,,
2276,2016-04-21,1.0050,1.0050,,,1,0.00,开放申购,开放赎回,,,,
2277,2016-04-20,1.0050,1.0050,,,1,-0.50,开放申购,开放赎回,,,,
2278,2016-04-19,1.0100,1.0100,,,1,0.20,开放申购,开放赎回,,,,
2279,2016-04-18,1.0080,1.0080,,,1,-0.49,开放申购,开放赎回,,,,
2280,2016-04-15,1.0130,1.0130,,,1,-0.20,开放申购,开放赎回,,,,
2281,2016-04-14,1.0150,1.0150,,,1,0.50,开放申购,开放赎回,,,,
2282,2016-04-13,1.0100,1.0100,,,1,0.10,开放申购,开放赎回,,,,
2283,2016-04-12,1.0090,1.0090,,,1,0.10,开放申购,开放赎回,,,,
2284,2016-04-11,1.0080,1.0080,,,1,0.30,开放申购,开放赎回,,,,
2285,2016-04-08,1.0050,1.0050,,,1,-0.10,开放申购,开放赎回,,,,
2286,2016-04-07,1.0060,1.0060,,,1,-0.20,开放申购,开放赎回,,,,
2287,2016-04-06,1.0080,1.0080,,,1,-0.10,开放申购,开放赎回,,,,
2288,2016-04-05,1.0090,1.0090,,,1,0.40,开放申购,开放赎回,,,,
2289,2016-04-01,1.0050,1.0050,,,1,-0.20,开放申购,开放赎回,,,,
2290,2016-03-31,1.0070,1.0070,,,1,0.20,开放申购,开放赎回,,,,
2291,2016-03-30,1.0050,1.0050,,,1,0.40,开放申购,开放赎回,,,,
2292,2016-03-29,1.0010,1.0010,,,1,-0.40,开放申购,开放赎回,,,,
2293,2016-03-28,1.0050,1.0050,,,1,0.10,开放申购,开放赎回,,,,
2294,2016-03-25,1.0040,1.0040,,,1,0.20,开放申购,开放赎回,,,,
2295,2016-03-24,1.0020,1.0020,,,1,-0.20,开放申购,开放赎回,,,,
2296,2016-03-23,1.0040,1.0040,,,1,0.00,开放申购,开放赎回,,,,
2297,2016-03-22,1.0040,1.0040,,,1,0.00,开放申购,开放赎回,,,,
2298,2016-03-21,1.0040,1.0040,,,1,0.10,开放申购,开放赎回,,,,
2299,2016-03-18,1.0030,1.0030,,,1,0.20,开放申购,开放赎回,,,,
2300,2016-03-17,1.0010,1.0010,,,1,0.20,开放申购,开放赎回,,,,
2301,2016-03-16,0.9990,0.9990,,,1,0.10,开放申购,开放赎回,,,,
2302,2016-03-15,0.9980,0.9980,,,1,-0.10,开放申购,开放赎回,,,,
2303,2016-03-14,0.9990,0.9990,,,1,0.30,开放申购,开放赎回,,,,
2304,2016-03-11,0.9960,0.9960,,,1,0.10,开放申购,开放赎回,,,,
2305,2016-03-10,0.9950,0.9950,,,1,-0.20,开放申购,开放赎回,,,,
2306,2016-03-09,0.9970,0.9970,,,1,0.10,开放申购,开放赎回,,,,
2307,2016-03-08,0.9960,0.9960,,,1,0.20,开放申购,开放赎回,,,,
2308,2016-03-07,0.9940,0.9940,,,1,0.10,开放申购,开放赎回,,,,
2309,2016-03-04,0.9930,0.9930,,,1,-0.30,开放申购,开放赎回,,,,
2310,2016-03-03,0.9960,0.9960,,,1,0.00,开放申购,开放赎回,,,,
2311,2016-03-02,0.9960,0.9960,,,1,0.20,开放申购,开放赎回,,,,
2312,2016-03-01,0.9940,0.9940,,,1,0.00,开放申购,开放赎回,,,,
2313,2016-02-29,0.9940,0.9940,,,1,-0.30,开放申购,开放赎回,,,,
2314,2016-02-26,0.9970,0.9970,,,1,-0.10,开放申购,开放赎回,,,,
2315,2016-02-25,0.9980,0.9980,,,1,-0.30,开放申购,开放赎回,,,,
2316,2016-02-24,1.0010,1.0010,,,1,-0.10,开放申购,开放赎回,,,,
2317,2016-02-23,1.0020,1.0020,,,1,-0.20,开放申购,开放赎回,,,,
2318,2016-02-22,1.0040,1.0040,,,1,0.00,开放申购,开放赎回,,,,
2319,2016-02-19,1.0040,1.0040,,,1,0.10,开放申购,开放赎回,,,,
2320,2016-02-18,1.0030,1.0030,,,1,-0.10,开放申购,开放赎回,,,,
2321,2016-02-17,1.0040,1.0040,,,1,0.00,开放申购,开放赎回,,,,
2322,2016-02-16,1.0040,1.0040,,,1,0.20,开放申购,开放赎回,,,,
2323,2016-02-15,1.0020,1.0020,,,1,0.00,开放申购,开放赎回,,,,
2324,2016-02-05,1.0020,1.0020,,,1,0.00,开放申购,开放赎回,,,,
2325,2016-02-04,1.0020,1.0020,,,1,0.20,开放申购,开放赎回,,,,
2326,2016-02-03,1.0000,1.0000,,,1,0.20,开放申购,开放赎回,,,,
2327,2016-02-02,0.9980,0.9980,,,1,0.20,开放申购,开放赎回,,,,
2328,2016-02-01,0.9960,0.9960,,,1,-0.10,开放申购,开放赎回,,,,
2329,2016-01-29,0.9970,0.9970,,,1,0.20,开放申购,开放赎回,,,,
2330,2016-01-28,0.9950,0.9950,,,1,-0.20,开放申购,开放赎回,,,,
2331,2016-01-27,0.9970,0.9970,,,1,0.10,开放申购,开放赎回,,,,
2332,2016-01-26,0.9960,0.9960,,,1,-0.40,开放申购,开放赎回,,,,
2333,2016-01-25,1.0000,1.0000,,,1,0.00,开放申购,开放赎回,,,,
2334,2016-01-22,1.0000,1.0000,,,1,0.10,开放申购,开放赎回,,,,
2335,2016-01-21,0.9990,0.9990,,,1,-0.30,开放申购,开放赎回,,,,
2336,2016-01-20,1.0020,1.0020,,,1,0.10,开放申购,开放赎回,,,,
2337,2016-01-19,1.0010,1.0010,,,1,0.20,开放申购,开放赎回,,,,
2338,2016-01-18,0.9990,0.9990,,,1,0.10,开放申购,开放赎回,,,,
2339,2016-01-15,0.9980,0.9980,,,1,-0.10,开放申购,开放赎回,,,,
2340,2016-01-14,0.9990,0.9990,,,1,0.20,开放申购,开放赎回,,,,
2341,2016-01-13,0.9970,0.9970,,,1,-0.20,开放申购,开放赎回,,,,
2342,2016-01-12,0.9990,0.9990,,,1,-0.10,开放申购,开放赎回,,,,
2343,2016-01-11,1.0000,1.0000,,,1,-0.20,开放申购,开放赎回,,,,
2344,2016-01-08,1.0020,1.0020,,,1,-0.20,开放申购,开放赎回,,,,
2345,2016-01-07,1.0040,1.0040,,,1,-0.40,开放申购,开放赎回,,,,
2346,2016-01-06,1.0080,1.0080,,,1,0.10,开放申购,开放赎回,,,,
2347,2016-01-05,1.0070,1.0070,,,1,-0.20,开放申购,开放赎回,,,,
2348,2016-01-04,1.0090,1.0090,,,1,-0.20,开放申购,开放赎回,,,,
2349,2015-12-31,1.0110,1.0110,,,1,0.00,开放申购,开放赎回,,,,
2350,2015-12-30,1.0110,1.0110,,,1,0.10,开放申购,开放赎回,,,,
2351,2015-12-29,1.0100,1.0100,,,1,0.00,开放申购,开放赎回,,,,
2352,2015-12-28,1.0100,1.0100,,,1,0.00,开放申购,开放赎回,,,,
2353,2015-12-25,1.0100,1.0100,,,1,0.10,开放申购,开放赎回,,,,
2354,2015-12-24,1.0090,1.0090,,,1,0.10,开放申购,开放赎回,,,,
2355,2015-12-23,1.0080,1.0080,,,1,-0.20,开放申购,开放赎回,,,,
2356,2015-12-22,1.0100,1.0100,,,1,0.10,开放申购,开放赎回,,,,
2357,2015-12-21,1.0090,1.0090,,,1,0.00,开放申购,开放赎回,,,,
2358,2015-12-18,1.0090,1.0090,,,1,0.00,开放申购,开放赎回,,,,
2359,2015-12-17,1.0090,1.0090,,,1,0.20,开放申购,开放赎回,,,,
2360,2015-12-16,1.0070,1.0070,,,1,0.20,开放申购,开放赎回,,,,
2361,2015-12-15,1.0050,1.0050,,,1,0.10,开放申购,开放赎回,,,,
2362,2015-12-14,1.0040,1.0040,,,1,0.10,开放申购,开放赎回,,,,
2363,2015-12-11,1.0030,1.0030,,,1,-0.10,开放申购,开放赎回,,,,
2364,2015-12-10,1.0040,1.0040,,,1,-0.10,开放申购,开放赎回,,,,
2365,2015-12-09,1.0050,1.0050,,,1,0.00,开放申购,开放赎回,,,,
2366,2015-12-08,1.0050,1.0050,,,1,-0.10,开放申购,开放赎回,,,,
2367,2015-12-07,1.0060,1.0060,,,1,0.10,开放申购,开放赎回,,,,
2368,2015-12-04,1.0050,1.0050,,,1,-0.10,开放申购,开放赎回,,,,
2369,2015-12-03,1.0060,1.0060,,,1,0.10,开放申购,开放赎回,,,,
2370,2015-12-02,1.0050,1.0050,,,1,-0.10,开放申购,开放赎回,,,,
2371,2015-12-01,1.0060,1.0060,,,1,-0.20,开放申购,开放赎回,,,,
2372,2015-11-30,1.0080,1.0080,,,1,-0.10,开放申购,开放赎回,,,,
2373,2015-11-27,1.0090,1.0090,,,1,-0.20,开放申购,开放赎回,,,,
2374,2015-11-26,1.0110,1.0110,,,1,,开放申购,开放赎回,,,,
